predictor_value,partial_residual
0.8991666666666663,0.32440768715835216
3.907083333333334,-1.8019130113612019
0.0416666666666666,0.37482030659199383
1.1775,-0.26403835280090243
0.8624999999999998,-0.7550653931126998
3.835,-1.956573812908176
0.0416666666666666,0.8351950295121747
0.9508333333333332,-0.9245357400964451
0.7658333333333335,-0.2477564128120176
3.5429166666666667,-1.9019185307300543
0.0416666666666666,0.18643242307769023
1.184583333333333,-1.1781865026113847
1.6408333333333334,0.027765601056487288
3.7191666666666654,-1.24501227786729
0.0416666666666666,-0.6869501116151772
1.3729166666666668,0.1736986588187398
0.7520833333333335,-0.5675526979086
4.024166666666667,-1.316885685092854
0.0416666666666666,1.2343258154960943
1.3504166666666666,-0.9905187374900609
0.7366666666666667,-0.46469608563649634
3.74875,-2.0599369144766286
0.0416666666666666,-0.5091638786569379
0.1374999999999998,-0.6299459387668442
1.0949999999999998,-0.21091213838046247
3.77625,-0.3283309663454903
0.0416666666666666,-0.5474499175701207
1.215,-0.4689047902739908
0.7799999999999997,0.5629558172624443
4.768750000000001,-2.2495639323591625
0.0416666666666666,0.877421106582759
1.086666666666667,-0.4958121574179163
0.85,-0.7033863750988325
3.8125,-1.8158085028777544
0.0416666666666666,-0.6081301268719425
1.865,0.19758508019300247
1.0875,-0.5748683137444595
4.107916666666667,-2.1656301325893716
0.0416666666666666,0.7513402250794818
0.90125,-0.7237968808488049
0.7329166666666665,-0.37578351063262055
3.74875,-2.0616070657699592
0.0416666666666666,0.010676363120041592
0.9875,0.08549983173068326
0.7583333333333332,-0.2888319082314686
3.740833333333333,-1.8207354899446788
0.0416666666666666,0.05096557943529954
0.7487499999999997,-0.7341528245441589
0.7908333333333332,0.385958037498759
4.125416666666666,-1.8021758292193173
0.0416666666666666,0.4596627339391598
1.19375,-0.4189148529017428
1.8733333333333333,-0.9770134650854767
8.015,-3.082510093674501
0.0416666666666666,-0.36894440852336796
1.0941666666666667,0.27986792732757354
0.725,-0.9478325843196058
3.735416666666667,-1.9673981931920825
0.0416666666666666,0.44843250479887053
1.3241666666666667,-1.923074377041658
0.910833333333333,0.06793386689816022
3.665000000000001,-1.0916814999083972
0.0416666666666666,-0.8267262839178439
1.2054166666666666,-0.9408847010340158
0.7620833333333333,0.4646113349228622
3.8391666666666673,-1.7457959212694427
0.0416666666666666,0.01730597131873877
1.0675,-0.4468706329264266
0.4608333333333331,0.2457496917545461
3.977083333333334,-1.950851822313621
0.0416666666666666,-0.0798107977875974
1.985833333333333,-0.3552634909771447
1.5729166666666663,-1.0022636380929772
4.224583333333334,-2.439924950333227
0.0416666666666666,-0.6231726067937101
1.0275,-0.7406609648262122
0.7645833333333334,-0.2666496442434595
4.068333333333334,-1.6038627298614432
0.0416666666666666,-0.36623998349285325
1.0133333333333334,-0.9073152406474331
0.7987499999999997,-0.6564627132722513
3.919166666666667,-1.3381730949441641
0.0416666666666666,-0.5069328847657001
0.9775,-0.27548626620105726
0.957083333333333,-0.49097941349800833
3.764166666666666,-1.8673378844706052
0.0416666666666666,0.18173184123935268
0.99625,-0.9570723848488943
1.1362500000000002,-0.3064486194431514
3.850833333333334,-1.3430567063320957
0.0416666666666666,1.0026677067205039
1.13,-1.6291187580427244
2.395833333333333,-0.7257851190355886
4.790833333333334,-1.934545745925154
0.0416666666666666,-0.369420364662734
1.0304166666666668,-0.6868509039833812
1.64625,-0.6377571758595888
3.950416666666667,-1.6905141756147009
0.0416666666666666,0.9532992115723978
0.715,-0.8751871337266148
0.489583333333333,-0.5379789367296605
3.879583333333334,-1.8227197300898204
0.0416666666666666,-0.141929103642798
1.3233333333333337,-0.33742722492391375
1.1291666666666669,-0.1560483474243468
4.14125,-2.1839905112713427
0.0416666666666666,0.34593881740329435
1.3629166666666668,-0.07778782148880903
1.0166666666666666,-0.9722329754574552
3.959166666666667,-1.7598539790471937
0.0416666666666666,-0.9200979138220743
0.7041666666666666,-0.3252945248531524
0.7895833333333332,0.31269827176130033
3.4562500000000007,-0.6319845783496182
0.0416666666666666,-0.43072466926090464
0.9683333333333332,0.14944409542361736
0.8583333333333334,-0.2865735036666705
3.972083333333334,-1.9125712816753615
0.0416666666666666,-0.08066977300666324
1.4004166666666666,-0.05488972493640176
0.7324999999999996,-0.42440139318778863
3.915000000000001,-2.109789111820028
0.0416666666666666,0.2929825704527498
1.0325,-0.9734775913649333
0.8312499999999998,-0.3230119930008584
3.799166666666667,-1.7990670670803568
0.0416666666666666,0.6088097310715389
0.9566666666666668,-1.2504359934558529
0.5166666666666666,0.14057360760200463
3.733333333333333,-1.9526433210752356
0.0416666666666666,-0.4971919775710144
1.2666666666666666,-0.25329246342116274
1.0791666666666666,0.3087685824414132
4.085416666666667,-1.7355281166635554
0.0416666666666666,-0.8839771036623381
1.03625,0.4712055395209611
1.7000000000000002,-1.108393971017711
3.75125,-1.1628066890559454
0.0416666666666666,1.1056090319145349
1.465,-0.46271913413523513
1.194583333333333,-0.707418604962391
3.861666666666667,-2.2168401648478615
0.0416666666666666,0.7263352288377082
1.862083333333333,-0.6556441004977998
1.6183333333333332,-1.1248059391169878
3.9708333333333337,-2.0783127664451566
0.0416666666666666,-0.006141897589565532
0.9158333333333334,-0.1463883157583799
0.6712499999999997,-0.07460432837631656
3.633750000000001,-1.894552871300734
0.0416666666666666,-0.12302234820974535
1.56875,-0.39193903478566816
1.2129166666666664,-0.35761491105788856
4.263750000000001,-1.970156818512029
0.0416666666666666,-1.2882185896906642
1.3462500000000002,-0.03385166122115402
2.18875,-1.2104311927101696
5.564583333333334,-2.5992131415962256
0.0416666666666666,0.2865330591354626
0.9729166666666668,-0.6287868241387027
0.8295833333333335,-0.5467785550828366
4.627083333333334,-2.263165604805848
0.0416666666666666,0.7071330461716535
1.24625,-1.265765614477567
0.8045833333333331,-0.8613748221278841
3.762916666666667,-1.6289973324772598
0.0416666666666666,0.31676751137009773
1.2704166666666663,-0.8189928585448745
1.2125,-0.14289814170301468
4.237916666666667,-2.037294061521565
0.0416666666666666,-0.42250516022835194
1.04,-1.1432461034123556
1.0779166666666666,0.11952618757764105
3.5975,-1.7934954394533629
0.0416666666666666,0.13202330378466262
1.0104166666666667,-0.418737456816158
1.1683333333333332,-0.45877456492845564
3.971666666666666,-2.0758427288553385
0.0416666666666666,0.2770082255091155
1.288333333333333,-0.4271578767241769
1.0866666666666662,-1.2230385439027913
4.14125,-1.3331218345802147
0.0416666666666666,0.2222497932019619
1.4066666666666665,-0.36818169077018004
1.2358333333333336,-1.2166551108359942
4.208749999999999,-1.5519287447528884
0.0416666666666666,-0.11519148672211767
0.5324999999999998,-0.8156068731341409
0.5425000000000001,-0.35137707175782407
3.5933333333333337,-0.49450564303313493
0.0416666666666666,0.6960403897037691
1.2220833333333332,-0.5994763455879077
0.7974999999999998,-0.7203273873214113
3.88875,-2.1115188101084774
0.0416666666666666,0.04312422101912099
1.195,0.047642221317658495
0.7287500000000001,-1.3953767402195116
7.94375,-3.1271027053830363
0.0416666666666666,-0.020343849595346148
1.1375,-0.38447836494128956
0.8749999999999997,-0.2808534038185893
3.975,-2.6894065527946207
0.0416666666666666,0.13087958493997806
0.0,-0.42382911582354343
1.0199999999999998,-0.3878720777462351
3.994583333333333,-1.1497288575403921
0.0416666666666666,-0.15631276387954698
1.0904166666666668,-0.13813591057506763
0.7674999999999997,-0.6836331484806265
3.5916666666666672,-1.722911947196224
0.0416666666666666,0.20388136724840175
1.0879166666666666,-0.6955277585131001
0.8383333333333333,-0.6833643054829066
5.855833333333333,-2.4725726471805447
0.0416666666666666,-0.33965106258175864
1.2095833333333337,-0.3503228083241483
0.7912500000000001,0.19644145861225787
3.8287500000000008,-2.0169308965109707
0.0416666666666666,-0.3949301831600486
1.3079166666666666,-1.212122077206841
1.0937499999999998,0.42927825373583
4.1937500000000005,-1.4579141347100297
0.0416666666666666,-0.595889853265629
1.1654166666666663,0.09881307087964242
0.909583333333333,-0.14087956659566248
4.84875,-2.0634453465576965
0.0416666666666666,0.6406823013876372
1.0479166666666666,-0.3652563790266627
0.8508333333333331,-0.49918763490797025
3.7929166666666663,-1.8039286462207702
0.0416666666666666,-0.26452437209252155
1.1354166666666667,-1.0551741507722086
1.5870833333333332,-0.35537997392579523
4.52625,-1.4784207672096137
0.0416666666666666,-0.6331332767536657
1.02125,0.7813636085766116
0.7300000000000001,-0.48636519754446456
4.865416666666667,-2.3361985325825128
0.0416666666666666,0.5661013559422982
0.9779166666666668,-0.6901685375036628
3.80875,-1.9532326858432447
4.819583333333334,-2.334226478702879
0.0416666666666666,0.02417953577177055
1.2945833333333334,-0.03119273972809944
0.7883333333333331,-0.8017119881264749
3.763333333333333,-1.375235000472725
0.0416666666666666,0.06476068458859761
1.0104166666666667,0.6525255649391968
0.8762499999999998,-0.9705669421994112
4.002083333333334,-1.3558869492833865
0.0416666666666666,0.2083808919591009
1.3391666666666666,-0.42677297821774574
1.0608333333333333,-0.39438973837379565
3.878333333333334,-1.5736484981645942
0.0416666666666666,0.1959012017564217
0.9808333333333332,-0.5157723347430437
1.7308333333333332,-1.328659793124939
3.7579166666666666,-1.6465590189852914
0.0416666666666666,0.33886644103611524
0.925,-0.5578606981711868
0.8233333333333333,-0.8242273985420829
3.697083333333334,-1.5870858125720064
0.0416666666666666,-0.2952670195048562
0.95125,-0.7961215595240562
0.72625,0.13228614093355978
3.845,-1.92309848555068
0.0416666666666666,-0.4559214064534324
0.9204166666666668,-0.8324041149899954
0.6808333333333332,0.2626703667590416
3.627916666666666,-0.9786346520080699
0.0416666666666666,-0.5400120120658993
0.9575,-0.01125538213203564
0.9304166666666664,-0.9984932183671424
4.004583333333334,-1.6183516901192667
0.0416666666666666,0.887855481347674
1.2379166666666668,-0.9217118054963409
1.0366666666666668,-0.7239101070018592
3.954583333333333,-1.9610001642247767
0.0416666666666666,0.03722076165926817
1.0204166666666663,-0.7665856140880407
0.7212499999999998,-1.0358972833755091
3.740833333333333,-1.4683570994739046
0.0416666666666666,-0.4982620697977963
1.0154166666666666,-1.2951104652555578
0.7062499999999998,0.6489108101718639
3.7904166666666663,-1.1870850741165953
0.0416666666666666,-0.34327133694556633
1.07375,-0.59148962248054
1.04,0.7038385346070388
3.8504166666666655,-2.1564568873981855
0.0416666666666666,-0.1514327062121771
1.1979166666666667,-0.03235698384733454
1.0287499999999996,-1.007143645964476
3.734583333333333,-0.9404136297031692
0.0416666666666666,-0.9394073362297143
1.2975,-0.08627535815633125
0.8941666666666667,-0.07301197620924943
3.871666666666668,-1.3748756992160753
0.0416666666666666,-0.7461999853686074
1.2133333333333334,-0.4186708568061138
0.8887499999999996,-0.6903720344114517
4.014166666666667,-1.4958324020379812
0.0416666666666666,-0.7015266740533374
1.21375,0.4095628059241042
0.8912499999999998,-0.6011532921837013
4.022083333333334,-1.7684632137312828
0.0416666666666666,1.5151961579413264
1.1358333333333337,-1.2539116294404873
1.098333333333333,-1.5008821890145003
3.9933333333333336,-1.7785816201145053
0.0416666666666666,1.0514113298394214
0.9416666666666668,-0.6357858171509738
0.7808333333333334,0.11640829326744251
3.829166666666667,-2.938462625618058
0.0416666666666666,-0.2431570491708546
0.94875,-0.38612698391807454
0.6491666666666663,-0.47180184096794986
3.846666666666666,-1.1160214478149593
0.0416666666666666,0.023345028818511842
0.9433333333333334,-1.0570203898555077
0.5083333333333332,-0.1543541161502647
3.8854166666666665,-0.744479736910395
0.0416666666666666,-0.36996900647594233
1.0925,-1.2748510002990998
0.7320833333333333,-0.1037090016059965
3.83625,-1.4503218561395155
0.0416666666666666,-0.4794546637426118
1.1504166666666666,-1.0994583821649795
0.628333333333333,0.28458612188356547
4.093333333333334,-1.7520378885393117
0.0416666666666666,-0.2784064543789273
1.0270833333333331,-1.1237128347525696
0.7204166666666666,0.34213132389750955
3.9995833333333337,-1.9079224927763734
