predictor_value,partial_residual
0.7711299762957625,-0.6589278014660006
1.4204641089671188,-0.41245683634701447
0.7312725887530381,-0.658711182465355
1.4935181842082077,0.3371461255692713
2.642445753597551,-0.16909812567846882
0.9547878012888962,-0.65992595455539
-2.023284126735396,0.3562594254875918
-3.101469327426619,0.36211920243444456
-2.591200400806136,0.35934596636054084
-2.038538266635604,0.3563423294796648
-2.393668939090437,0.3582724121094737
2.741558741115861,-0.6696367900925428
3.167896221660905,0.32804612881742234
-0.429063697076506,-0.6524049265327548
-1.0668333067662186,0.35106125687791256
-0.8430766358143753,-0.15015482750286682
-0.9797305955655043,0.3505878665375749
-0.2712611525422996,-0.6532625600005705
-0.7039601697689957,0.34908909509954156
1.814387630008989,-0.671919453560238
1.1479258046382004,-0.6474981781477146
-0.5300944640404648,-0.5860101925359367
-0.323423986054129,-0.5935832544434723
-0.6945928826100296,-0.5799824486624193
0.3305690393679672,-0.6175476334727088
0.3390848741763168,-0.6178596806737716
-0.2040778703159755,0.4020435252895832
-0.3841569020516342,-0.591357807746123
-0.2799565910465187,0.4048239623174349
0.1438543603652053,-0.11070581534314003
0.1813404367201858,0.38792057590696566
0.7752983079188401,-0.6633954594969308
1.4063112244837814,-0.4134311443936991
0.3183723197215133,-0.663369619523942
1.624072264217668,0.3365565408342589
1.8369123444788984,-0.41345549564881917
0.8309860930674606,-0.6633986087396992
-2.9365768923527664,0.336814453612391
2.600330780529313,-0.6634986683119555
-0.614549149490065,-0.6633168611644097
-1.6481658711201614,0.3367415916897888
-0.7972563996083206,0.3366934712538152
-0.969596733070082,0.336703217404563
-0.4248629703289932,-0.6633275882534185
-1.0231215252644486,0.3367062443262533
0.7711299762957625,-0.0739951443946673
1.4204641089671188,-0.5803354517458064
0.7312725887530381,-0.5736059640412571
1.4935181842082077,-0.5810487752367127
2.642445753597551,-0.0922672736146693
0.9547878012888962,-0.07578843847749588
-2.023284126735396,0.45329041382277235
-3.101469327426619,0.46381816095614486
-2.591200400806136,0.45883573101179576
-2.038538266635604,0.4534393601517551
-2.393668939090437,0.4569069702770955
2.741558741115861,-0.5932350447077588
3.167896221660905,0.40260205898669
-0.429063697076506,-0.06227606728598842
-1.0668333067662186,0.4439513203426475
-0.8430766358143753,0.4417664882287621
-0.9797305955655043,0.4431008214510246
-0.2712611525422996,0.43618309790678744
-0.7039601697689957,0.4404081103028963
1.814387630008989,-0.6387844004823428
1.1479258046382004,-0.6005025607824072
-0.5300944640404648,-0.5041163905721919
-0.323423986054129,0.48401237268505803
-0.6945928826100296,0.5053324658376549
0.3305690393679672,0.4464467459514401
0.3390848741763168,0.4459575929187621
-0.2040778703159755,-0.2728429169918204
-0.3841569020516342,0.48750089620766585
-0.2799565910465187,0.48151558774628156
0.1438543603652053,0.45717171344261187
0.1813404367201858,0.45501849789241516
0.7752983079188401,-0.585561484458003
1.4063112244837814,-0.5908767643379553
0.3183723197215133,-0.5817126099770911
1.624072264217668,-0.5927110546397067
1.8369123444788984,-0.5945038936871521
0.8309860930674606,0.41396943455143514
-2.9365768923527664,0.4457051585075645
2.600330780529313,0.39906552058852884
-0.614549149490065,0.4261457691221353
-1.6481658711201614,0.4348523455167521
-0.7972563996083206,0.4276847870169852
-0.969596733070082,-0.07086351986722209
-0.4248629703289932,0.4245479648535818
-1.0231215252644486,0.429587341349024
0.7711299762957625,-0.7293092935764887
1.4204641089671188,0.2706470734502051
0.7312725887530381,0.2706933846999783
1.4935181842082077,-0.7293578355270911
2.642445753597551,-0.22943503942481291
0.9547878012888962,0.2706783652626633
-2.023284126735396,0.2708784812374777
-3.101469327426619,0.2709509314964646
-2.591200400806136,0.2709166432166191
-2.038538266635604,0.27087950626210766
-2.393668939090437,0.2709033697961063
2.741558741115861,-0.22944169946949733
3.167896221660905,-0.729470347850927
-0.429063697076506,0.27077135522337836
-1.0668333067662186,-0.22918578889864594
-0.8430766358143753,-0.7292008245611186
-0.9797305955655043,-0.4791916418949409
-0.2712611525422996,-0.7292392485534245
-0.7039601697689957,0.27078982730092904
1.814387630008989,0.3219174713243981
1.1479258046382004,0.3291544866829329
-0.5300944640404648,0.34737587310608486
-0.323423986054129,0.3451316674120667
-0.6945928826100296,0.3491621383298737
0.3305690393679672,0.33803004900095796
0.3390848741763168,0.3379375767468052
-0.2040778703159755,0.3438357047031779
-0.3841569020516342,-0.40420884238292715
-0.2799565910465187,0.3446596610745837
0.1438543603652053,0.3400575574765635
0.1813404367201858,0.33965050143826564
0.7752983079188401,-0.22497604021911288
1.4063112244837814,0.28153389101413184
0.3183723197215133,0.2703100202025349
1.624072264217668,-0.7162195473755851
1.8369123444788984,-0.7140237535181131
0.8309860930674606,0.2755984704483117
-2.9365768923527664,0.23672989056959898
2.600330780529313,-0.20614784259709157
-0.614549149490065,0.26068540800973516
-1.6481658711201614,-0.24997804055479408
-0.7972563996083206,0.25880048362409824
-0.969596733070082,-0.24297748904507935
-0.4248629703289932,0.2626423314732954
-1.0231215252644486,0.25647031510074414
0.7711299762957625,0.301170093944925
1.4204641089671188,-0.6999019682092109
0.7312725887530381,-0.6987641008022824
1.4935181842082077,-0.45002258178137783
2.642445753597551,0.2980805184515972
0.9547878012888962,-0.6991331283771113
-2.023284126735396,0.3057837211240765
-3.101469327426619,0.3075638239873823
-2.591200400806136,0.3067213609515784
-2.038538266635604,0.30580890597923516
-2.393668939090437,0.3063952330095814
2.741558741115861,0.29791688115370174
3.167896221660905,0.2972129904219737
-0.429063697076506,0.30315163495765807
-1.0668333067662186,0.30420460387951886
-0.8430766358143753,-0.4461648223474316
-0.9797305955655043,0.30406079576055123
-0.2712611525422996,-0.19710889983838834
-0.7039601697689957,0.30360549390307756
1.814387630008989,-0.6665519154227796
1.1479258046382004,0.3457556183317557
-0.5300944640404648,0.3767435763983217
-0.323423986054129,0.3729269978831642
-0.6945928826100296,-0.620218635446316
0.3305690393679672,0.36084972514344654
0.3390848741763168,-0.6393075365636189
-0.2040778703159755,0.3707230361677235
-0.3841569020516342,0.374048551114266
-0.2799565910465187,-0.3778757134063837
0.1438543603652053,-0.13570221957894588
0.1813404367201858,-0.13639447400748322
0.7752983079188401,0.3029064834888009
1.4063112244837814,-0.6925149845291363
0.3183723197215133,-0.45040890070616246
1.624072264217668,-0.4409349441548497
1.8369123444788984,0.3106093904997334
0.8309860930674606,-0.6966894545679013
-2.9365768923527664,0.2759736919852838
2.600330780529313,0.31614863642227475
-0.614549149490065,0.29282196561779383
-1.6481658711201614,0.2853222027873583
-0.7972563996083206,-0.4585037298886866
-0.969596733070082,0.2902457953463127
-0.4248629703289932,-0.20580170084759006
-1.0231215252644486,0.2898574277448549
0.7711299762957625,0.3632151093576286
1.4204641089671188,-0.3899504628557437
0.7312725887530381,0.3634094183153047
1.4935181842082077,0.3596933908414192
2.642445753597551,-0.6459077519382983
0.9547878012888962,-0.6376802418618966
-2.023284126735396,0.3768381721108819
-3.101469327426619,0.38209443840037466
-2.591200400806136,0.3796068236975839
-2.038538266635604,0.3769125376477872
-2.393668939090437,0.37864383703938753
2.741558741115861,-0.1463909381801512
3.167896221660905,0.35153062174712335
-0.429063697076506,-0.38093382021201805
-1.0668333067662186,-0.6278246262648874
-0.8430766358143753,0.3710845364227294
-0.9797305955655043,-0.12824926114608803
-0.2712611525422996,-0.3817031242190657
-0.7039601697689957,0.3704063290142815
1.814387630008989,-0.3930797548852144
1.1479258046382004,0.3795495214505723
-0.5300944640404648,0.4365256045680932
-0.323423986054129,0.4295082433648465
-0.6945928826100296,0.4421110410160692
0.3305690393679672,0.40730233699396007
0.3390848741763168,0.4070131873806257
-0.2040778703159755,-0.3245440761076738
-0.3841569020516342,-0.5684296101078246
-0.2799565910465187,0.42803233633494764
0.1438543603652053,-0.3363578879337761
0.1813404367201858,0.4123692968076615
0.7752983079188401,0.35966522288233926
1.4063112244837814,-0.38968787585565323
0.3183723197215133,-0.14080320809688374
1.624072264217668,0.3605353682138768
1.8369123444788984,-0.63924643258146
0.8309860930674606,-0.640277687163485
-2.9365768923527664,0.35585988595747625
2.600330780529313,-0.1384637919464486
-0.614549149490065,-0.39175961970105844
-1.6481658711201614,-0.642819261974777
-0.7972563996083206,0.3580530726423521
-0.969596733070082,-0.14212360706781627
-0.4248629703289932,-0.39156515739218434
-1.0231215252644486,0.3578215204332059
0.7711299762957625,-0.5381180570452624
1.4204641089671188,0.4553871748780943
0.7312725887530381,-0.5377193955931593
1.4935181842082077,-0.04534352639244055
2.642445753597551,-0.5568353265683323
0.9547878012888962,-0.5399550388374931
-2.023284126735396,0.4898322240136177
-3.101469327426619,0.5006164450638038
-2.591200400806136,0.49551263460880157
-2.038538266635604,0.48998479892979063
-2.393668939090437,-0.5064631140345138
2.741558741115861,-0.5578266742196046
3.167896221660905,-0.5620909857954169
-0.429063697076506,-0.5261134831850544
-1.0668333067662186,0.4802656142516154
-0.8430766358143753,-0.5219724441074229
-0.9797305955655043,0.47939439575310805
-0.2712611525422996,0.47230814463783943
-0.7039601697689957,-0.023363914441640335
1.814387630008989,-0.3557532469857513
1.1479258046382004,-0.06670986145968746
-0.5300944640404648,-0.46840626810065256
-0.323423986054129,0.5194863390349669
-0.6945928826100296,-0.45876944430948324
0.3305690393679672,-0.5188265858031598
0.3390848741763168,-0.5193254696234201
-0.2040778703159755,0.012494676151334237
-0.3841569020516342,0.5230442602288679
-0.2799565910465187,0.5169398852149725
0.1438543603652053,-0.007888265079952085
0.1813404367201858,-0.5100843148389502
0.7752983079188401,-0.3000744224755811
1.4063112244837814,0.44432021901276597
0.3183723197215133,-0.046015497674041436
1.624072264217668,0.4423858232729395
1.8369123444788984,-0.5595048590319613
0.8309860930674606,-0.5505691033169451
-2.9365768923527664,0.48289858124881163
2.600330780529313,-0.5662863906236805
-0.614549149490065,-0.037728251627453316
-1.6481658711201614,0.4714534816402518
-0.7972563996083206,0.46389475736761787
-0.969596733070082,0.46542567587928607
-0.4248629703289932,0.46058674476803796
-1.0231215252644486,0.4659011426116383
0.7711299762957625,-0.6687549497145036
1.4204641089671188,-0.6687985826878098
0.7312725887530381,-0.1687522714380366
1.4935181842082077,0.33119650833489395
2.642445753597551,-0.1688806955628278
0.9547878012888962,0.3312327091246484
-2.023284126735396,0.3314328250994628
-3.101469327426619,0.3315052753584495
-2.591200400806136,0.3314709870786041
-2.038538266635604,0.33143385012409277
-2.393668939090437,0.3314577136580914
2.741558741115861,-0.6688873556075122
3.167896221660905,-0.1689160039889419
-0.429063697076506,0.33132569908536347
-1.0668333067662186,0.33136855496333917
-0.8430766358143753,0.33135351930086654
-0.9797305955655043,0.3313627019670442
-0.2712611525422996,-0.1686849046914394
-0.7039601697689957,0.33134417116291415
1.814387630008989,-0.6175281848136168
1.1479258046382004,-0.11029116945508197
-0.5300944640404648,0.40793021696806997
-0.323423986054129,0.4056860112740518
-0.6945928826100296,0.4097164821918588
0.3305690393679672,-0.601415607137057
0.3390848741763168,0.3984919206087903
-0.2040778703159755,0.40439004856516303
-0.3841569020516342,0.40634550147905796
-0.2799565910465187,0.4052140049365688
0.1438543603652053,0.4006119013385486
0.1813404367201858,0.40020484530025074
0.7752983079188401,-0.6644216963571278
1.4063112244837814,-0.657911765123883
0.3183723197215133,-0.16913563593547998
1.624072264217668,0.3443347964864
1.8369123444788984,-0.15346940965612793
0.8309860930674606,0.3361528143102968
-2.9365768923527664,0.29728423443158386
2.600330780529313,0.3544065012648936
-0.614549149490065,0.32123975187172027
-1.6481658711201614,0.310576303307191
-0.7972563996083206,0.31935482748608335
-0.969596733070082,0.3175768548169058
-0.4248629703289932,0.3231966753352805
-1.0231215252644486,0.31702465896272924
0.7711299762957625,-0.14953186166072951
1.4204641089671188,-0.6506488657773708
0.7312725887530381,-0.149463297783176
1.4935181842082077,-0.15077453559615284
2.642445753597551,-0.6527509553778312
0.9547878012888962,-0.6498477953784393
-2.023284126735396,0.35527517357680716
-3.101469327426619,0.35712990020686947
-2.591200400806136,0.3562521202428247
-2.038538266635604,0.35530141420733474
-2.393668939090437,0.3559123206776996
2.741558741115861,-0.1529214525217517
3.167896221660905,0.34634514891364765
-0.429063697076506,0.3525327476158666
-1.0668333067662186,-0.6463701419079577
-0.8430766358143753,0.35324494513274507
-0.9797305955655043,0.35348002138689083
-0.2712611525422996,0.35226129092971337
-0.7039601697689957,0.35300563280116326
1.814387630008989,0.38191807477145345
1.1479258046382004,-0.35555281175623954
-0.5300944640404648,0.425993040616339
-0.323423986054129,-0.5778922499907052
-0.6945928826100296,-0.5709144801540719
0.3305690393679672,-0.5901869569246727
0.3390848741763168,-0.5903470499060911
-0.2040778703159755,0.4198641090839792
-0.3841569020516342,-0.07675050478179773
-0.2799565910465187,-0.07870941296038159
0.1438543603652053,-0.5866768242942412
0.1813404367201858,-0.08738154178353136
0.7752983079188401,-0.6479089540739136
1.4063112244837814,-0.6434148235016394
0.3183723197215133,-0.4011632219326491
1.624072264217668,-0.39186390985086056
1.8369123444788984,-0.6403480437146896
0.8309860930674606,-0.6475123406747759
-2.9365768923527664,0.3256547379201938
2.600330780529313,-0.6349109091603466
-0.614549149490065,-0.6578075722878503
-1.6481658711201614,-0.6651690832597318
-0.7972563996083206,0.3408911702941517
-0.969596733070082,-0.660336253013857
-0.4248629703289932,0.3435433896885641
-1.0231215252644486,-0.1607174613832273
0.7711299762957625,-0.28956173231895627
1.4204641089671188,-0.5468192047689937
0.7312725887530381,-0.5391162545942111
1.4935181842082077,-0.047635714962665554
2.642445753597551,-0.5604770392707347
0.9547878012888962,0.4583855623971894
-2.023284126735396,0.49167085248805453
-3.101469327426619,0.5037215040653298
-2.591200400806136,-0.5019816655213717
-2.038538266635604,0.4918413448347595
-2.393668939090437,0.4958105664447511
2.741558741115861,-0.5615848045030902
3.167896221660905,-0.5663498897862937
-0.429063697076506,0.4738525825629277
-1.0668333067662186,0.4809808007466112
-0.8430766358143753,0.4784799190075527
-0.9797305955655043,-0.019992728127132375
-0.2712611525422996,0.47208885636730746
-0.7039601697689957,0.47692504322192697
1.814387630008989,-0.12124972557785732
1.1479258046382004,-0.07844593862786112
-0.5300944640404648,-0.4706743914153311
-0.323423986054129,0.5160521114812762
-0.6945928826100296,0.5398905876937808
0.3305690393679672,0.47404913837568735
0.3390848741763168,0.4735022053557277
-0.2040778703159755,0.5083870577349144
-0.3841569020516342,0.5199527081820143
-0.2799565910465187,0.5132604000218209
0.1438543603652053,0.48604096601866564
0.1813404367201858,0.4836334072286372
0.7752983079188401,0.4465560142804249
1.4063112244837814,-0.5604817099041454
0.3183723197215133,-0.5483478632896248
1.624072264217668,0.4370895884075675
1.8369123444788984,-0.565284229530193
0.8309860930674606,-0.5540650748637707
-2.9365768923527664,0.4879547767800337
2.600330780529313,-0.07379868026376324
-0.614549149490065,0.4620570647456308
-1.6481658711201614,0.4735850528555914
-0.7972563996083206,0.46409480945591863
-0.969596733070082,-0.033983068665208754
-0.4248629703289932,0.4599414836291177
-1.0231215252644486,0.4666138964913068
0.7711299762957625,0.46086023790661435
1.4204641089671188,-0.5464207963490085
0.7312725887530381,-0.2886928380993483
1.4935181842082077,-0.5472399573904203
2.642445753597551,-0.5601229718032592
0.9547878012888962,-0.04119913160409787
-2.023284126735396,0.4921942211131669
-3.101469327426619,-0.4957160041697049
-2.591200400806136,-0.5014376894275229
-2.038538266635604,-0.5076347330268279
-2.393668939090437,0.4963473748915228
2.741558741115861,-0.06123433345974427
3.167896221660905,-0.5660148888689199
-0.429063697076506,0.47431810314042644
-1.0668333067662186,-0.5185305365017833
-0.8430766358143753,-0.2710395374985768
-0.9797305955655043,-0.019507225993526056
-0.2712611525422996,-0.5274513490946673
-0.7039601697689957,-0.022599461278696734
1.814387630008989,-0.12126188085525816
1.1479258046382004,-0.32834192589788647
-0.5300944640404648,0.5297221095915823
-0.323423986054129,-0.48358741132697447
-0.6945928826100296,0.5403157616910653
0.3305690393679672,-0.5257043790586748
0.3390848741763168,-0.5262527964360624
-0.2040778703159755,0.508726732234108
-0.3841569020516342,0.5203237714592153
-0.2799565910465187,-0.2363866993954291
0.1438543603652053,0.48631999399257997
0.1813404367201858,-0.016094098829299464
0.7752983079188401,0.44691848911103194
1.4063112244837814,-0.56016348435634
0.3183723197215133,-0.29795334688468467
1.624072264217668,-0.5626074563656894
1.8369123444788984,-0.06499619954611258
0.8309860930674606,-0.05370650509515025
-2.9365768923527664,0.48857754392978364
2.600330780529313,-0.07356418439504903
-0.614549149490065,0.46251700153237196
-1.6481658711201614,-0.025882528800755672
-0.7972563996083206,-0.28543244155561154
-0.969596733070082,-0.5334982344468596
-0.4248629703289932,-0.5396118811777614
-1.0231215252644486,-0.03289751590653134
0.7711299762957625,-0.6338798898987256
1.4204641089671188,-0.6339235228720318
0.7312725887530381,0.36612278837774137
1.4935181842082077,0.36607156815067193
2.642445753597551,-0.13400563574704982
0.9547878012888962,-0.6338922310595736
-2.023284126735396,0.3663078849152408
-3.101469327426619,0.3663803351742276
-2.591200400806136,0.3663460468943821
-2.038538266635604,0.36630890993987075
-2.393668939090437,0.3663327734738694
2.741558741115861,-0.6340122957917342
3.167896221660905,0.3659590558268361
-0.429063697076506,-0.6337992410988585
-1.0668333067662186,0.36624361477911715
-0.8430766358143753,0.3662285791166445
-0.9797305955655043,0.3662377617828222
-0.2712611525422996,-0.13380984487566142
-0.7039601697689957,0.36621923097869213
1.814387630008989,-0.5826531249978388
1.1479258046382004,-0.325416109639304
-0.5300944640404648,-0.557194723216152
-0.323423986054129,-0.5594389289101702
-0.6945928826100296,-0.5554084579923632
0.3305690393679672,-0.566540547321279
0.3390848741763168,-0.5666330195754317
-0.2040778703159755,-0.06073489161905901
-0.3841569020516342,-0.30877943870516406
-0.2799565910465187,0.44008906475234677
0.1438543603652053,0.4354869611543266
0.1813404367201858,-0.06492009488397127
0.7752983079188401,-0.1295466365413498
1.4063112244837814,-0.12303670530810504
0.3183723197215133,0.365739423880298
1.624072264217668,0.37920985630217796
1.8369123444788984,0.38140565015965006
0.8309860930674606,-0.6289721258739253
-2.9365768923527664,0.33215929424736196
2.600330780529313,-0.6107184389193285
-0.614549149490065,-0.6438851883125017
-1.6481658711201614,-0.154548636877031
-0.7972563996083206,0.35422988730186133
-0.969596733070082,0.35245191463268377
-0.4248629703289932,0.3580717351510585
-1.0231215252644486,0.35189971877850723
0.7711299762957625,0.38195197467454345
1.4204641089671188,-0.6191288140742537
0.7312725887530381,-0.6179816844173706
1.4935181842082077,-0.11925040944187976
2.642445753597551,-0.621162749988449
0.9547878012888962,-0.11835371587966247
-2.023284126735396,0.38660315681648816
-3.101469327426619,0.3883977497315913
-2.591200400806136,0.38754842903981834
-2.038538266635604,0.38662854667657276
-2.393668939090437,0.38721964641371875
2.741558741115861,-0.6213277192952815
3.167896221660905,-0.6220373397032954
-0.429063697076506,-0.36605035455275003
-1.0668333067662186,0.3850111855447058
-0.8430766358143753,-0.6153612478147391
-0.9797305955655043,-0.1151337931735208
-0.2712611525422996,-0.616313010104157
-0.7039601697689957,0.38440719880817953
1.814387630008989,-0.3359308219164838
1.1479258046382004,-0.5735802629740318
-0.5300944640404648,0.45751602408399283
-0.323423986054129,0.4536861034150711
-0.6945928826100296,-0.5394355681345812
0.3305690393679672,-0.5584333895565398
0.3390848741763168,0.4414087989743844
-0.2040778703159755,-0.2985255630013163
-0.3841569020516342,0.4548115774185623
-0.2799565910465187,0.4528805859740418
0.1438543603652053,-0.554973280424015
0.1813404367201858,0.444332045135651
0.7752983079188401,0.3836663288869514
1.4063112244837814,0.3882284722457544
0.3183723197215133,-0.619637188058259
1.624072264217668,-0.11019714305442663
1.8369123444788984,0.39134166373250373
0.8309860930674606,-0.11593105548900524
-2.9365768923527664,0.35682994194608003
2.600330780529313,-0.6031389177950905
-0.614549149490065,-0.12638209196326533
-1.6481658711201614,0.3661449902273777
-0.7972563996083206,-0.6277030422098462
-0.969596733070082,0.37105095903621943
-0.4248629703289932,-0.6250106849448048
-1.0231215252644486,0.3706639815769146
0.7711299762957625,0.41851112681702307
1.4204641089671188,-0.33496467583655715
0.7312725887530381,0.41872447832037896
1.4935181842082077,-0.58535572496797
2.642445753597551,-0.5915057874604897
0.9547878012888962,0.4175280299438682
-2.023284126735396,0.4334692684975766
-3.101469327426619,-0.5607593438715346
-2.591200400806136,0.4365092517559732
-2.038538266635604,0.433550921959601
-2.393668939090437,0.4354518910779316
2.741558741115861,0.40796367337995154
3.167896221660905,-0.09431845668473926
-0.429063697076506,0.42493561021443105
-1.0668333067662186,-0.5716504905460318
-0.8430766358143753,0.42715176858140524
-0.9797305955655043,-0.07211674023088965
-0.2712611525422996,0.4240909133543149
-0.7039601697689957,0.4264070959121157
1.814387630008989,-0.5934997232149452
1.1479258046382004,0.4306590985512855
-0.5300944640404648,0.49148627731516503
-0.323423986054129,-0.5160053974544075
-0.6945928826100296,0.49744924146969544
0.3305690393679672,0.4602877669309042
0.3390848741763168,-0.5400209267218959
-0.2040778703159755,0.4796683809544221
-0.3841569020516342,-0.513803867468634
-0.2799565910465187,0.48241893683053516
0.1438543603652053,0.46705605654547755
0.1813404367201858,-0.03430279013245713
0.7752983079188401,0.4141778843080475
1.4063112244837814,-0.08575782998683532
0.3183723197215133,0.414131334057543
1.624072264217668,-0.5857356451446254
1.8369123444788984,-0.5857139616350211
0.8309860930674606,0.4141835576127307
-2.9365768923527664,0.41379972958523176
2.600330780529313,-0.08563618685233021
-0.614549149490065,0.4140362908137474
-1.6481658711201614,-0.08606901096063266
-0.7972563996083206,0.4140176771465852
-0.969596733070082,-0.08599988037017217
-0.4248629703289932,0.41405561547328795
-1.0231215252644486,0.41399466668438556
0.7711299762957625,0.46344911178793013
1.4204641089671188,-0.5429706075746263
0.7312725887530381,-0.03615683339548989
1.4935181842082077,-0.043692865404211745
2.642445753597551,0.44494812512397786
0.9547878012888962,-0.28836664320764194
-2.023284126735396,0.4910764201667883
-3.101469327426619,0.501736026771517
-2.591200400806136,0.49669119215784907
-2.038538266635604,-0.5087727679594024
-2.393668939090437,-0.5052617262021845
2.741558741115861,-0.05603176725043718
3.167896221660905,-0.5602468036101904
-0.429063697076506,-0.5246850302876331
-1.0668333067662186,-0.26837964496108146
-0.8430766358143753,-0.02059184198066702
-0.9797305955655043,0.4807592036940387
-0.2712611525422996,-0.026245163968638324
-0.7039601697689957,-0.5219672335176061
1.814387630008989,-0.6028033080319828
1.1479258046382004,-0.3141299391220038
-0.5300944640404648,0.533242024910486
-0.323423986054129,0.5212493745684795
-0.6945928826100296,-0.4572124800824902
0.3305690393679672,-0.516700456275366
0.3390848741763168,0.4828053878576622
-0.2040778703159755,-0.4856760278870126
-0.3841569020516342,0.024773577119831247
-0.2799565910465187,-0.48127294634877604
0.1438543603652053,-0.505865798704447
0.1813404367201858,-0.5080410363619936
0.7752983079188401,0.45168225020823594
1.4063112244837814,-0.5537821661433816
0.3183723197215133,-0.04436088333810005
1.624072264217668,0.44433207691721255
1.8369123444788984,0.4424889342741262
0.8309860930674606,0.45120000771245944
-2.9365768923527664,0.4838261746938775
2.600330780529313,-0.06412208124642682
-0.614549149490065,-0.5362820133224334
-1.6481658711201614,-0.0273311472360028
-0.7972563996083206,-0.03469981356249796
-0.969596733070082,0.46679261125399907
-0.4248629703289932,-0.2879246488880035
-1.0231215252644486,0.46725612276383643
0.7711299762957625,-0.7177531893655573
1.4204641089671188,-0.7177968223388635
0.7312725887530381,0.2822494889109096
1.4935181842082077,0.2821982686838402
2.642445753597551,0.2821210647861184
0.9547878012888962,0.28223446947359465
-2.023284126735396,0.28243458544840905
-3.101469327426619,0.2825070357073957
-2.591200400806136,0.28247274742755024
-2.038538266635604,0.282435610473039
-2.393668939090437,0.28245947400703764
2.741558741115861,0.282114404741434
3.167896221660905,0.2820857563600043
-0.429063697076506,0.2823274594343097
-1.0668333067662186,0.2823703153122854
-0.8430766358143753,0.2823552796498128
-0.9797305955655043,0.28236446231599044
-0.2712611525422996,0.28231685565750686
-0.7039601697689957,-0.7176540684881396
1.814387630008989,-0.6665264244646706
1.1479258046382004,0.34071059089386424
-0.5300944640404648,-0.6410680226829838
-0.323423986054129,-0.643312228377002
-0.6945928826100296,0.36071824254080503
0.3305690393679672,-0.6504138467881108
0.3390848741763168,0.34949368095773653
-0.2040778703159755,-0.14460819108589076
-0.3841569020516342,0.3573472618280042
-0.2799565910465187,-0.14378423471448498
0.1438543603652053,-0.6483863383125051
0.1813404367201858,-0.6487933943508031
