predictor_value,partial_residual
4.438406968109989,-0.27220169476808564
5.023024891742178,-0.22759926093960736
5.023024891742178,-0.13964900757517584
0.6931471805599453,-0.18114499545727444
0.6931471805599453,-0.08997044682001273
3.3908102887756684,-0.11507414611159514
3.3908102887756684,-0.2714018863290778
4.4388794462666645,-0.15139779495319652
4.4388794462666645,-0.12627040324447728
5.048316361063944,-0.21282804312460146
5.048316361063944,-0.3479793588708884
0.6931471805599453,-0.24424762456601057
0.6931471805599453,-0.018759350438552792
3.326832966373293,-0.10818088049120486
3.326832966373293,0.007938519912993519
4.37260741275739,-0.0769493271603415
4.37260741275739,-0.24313910346229226
4.9889348671169165,-0.2213438496419351
4.9889348671169165,-0.44965655403273747
0.6931471805599453,-0.10577030351518266
0.6931471805599453,0.08834542159266726
3.440738556282688,-0.13375592626702693
3.440738556282688,-0.08629787943762679
4.320018243389936,-0.29804547871483356
4.320018243389936,-0.02688958457053861
4.951522029603749,-0.4416416517411641
4.951522029603749,0.002942162087046618
0.6931471805599453,-0.1523427918662629
0.6931471805599453,-0.038619223621158084
3.224857896545748,-0.26292009093689117
3.224857896545748,0.004415426631909636
4.323602714536165,-0.19864366624003613
4.323602714536165,-0.06958399820368585
4.9608145991123,-0.3263622973552411
4.9608145991123,0.018378714046203504
0.6931471805599453,-0.02510686373894553
0.6931471805599453,-0.031971530787958426
3.282038399825841,-0.15119773107531062
3.282038399825841,-0.08975766572138563
4.293195420967266,-0.2678977686790993
4.293195420967266,-0.05994072033326456
4.984085958862719,0.004024974882596399
4.984085958862719,-0.3537815206772417
0.6931471805599453,-0.16131450470520528
0.6931471805599453,0.09456592628499752
3.420019135902743,-0.3075740336961932
3.420019135902743,0.06502370953557535
4.526884267589547,-0.009684581540114867
4.526884267589547,-0.22914688933789734
4.9880487954234605,-0.23417459092118725
4.9880487954234605,-0.5085807158992866
0.6931471805599453,-0.1437925070733825
0.6931471805599453,-0.01928462510278748
3.1917101567954314,0.06553232839527301
3.1917101567954314,0.055836514627299993
4.303253953508486,-0.20256296367665969
4.303253953508486,-0.11992595643712298
4.932601677957155,-0.34614171506943525
4.932601677957155,-0.25187796700568726
0.6931471805599453,0.031168200870769568
0.6931471805599453,-0.07177489755079233
3.3134584673541485,-0.19599096301646474
3.3134584673541485,-0.32127428265573504
4.336767728268267,-0.04643958280415206
4.336767728268267,0.0024506340708604912
5.001594549444107,-0.04089242997516668
5.001594549444107,-0.30624587905433104
0.6931471805599453,0.08009691780896902
0.6931471805599453,-0.06892461198514185
3.3762213955919784,-0.046475167791457606
3.3762213955919784,-0.05206930858282166
4.325191697921343,-0.22843484856163399
4.325191697921343,-0.3013090848321575
4.989888220951467,-0.15581335023125256
4.989888220951467,-0.2860707115439878
0.6931471805599453,0.26432347170570747
0.6931471805599453,-0.009207862009972013
3.170525563927154,-0.18975577170503394
3.170525563927154,-0.1076530914854173
4.294014757350668,-0.22338901318009352
4.294014757350668,-0.12032006533041267
4.940999358745194,-0.166492901231438
4.940999358745194,-0.5014988586681548
0.6931471805599453,0.08333067744053405
0.6931471805599453,0.04019150058759959
3.382014562245381,-0.15800758364568634
3.382014562245381,-0.2056605871899594
4.546056921495585,-0.24257007042228457
4.546056921495585,-0.012688436546151538
4.970785049496295,-0.11576644635075548
4.970785049496295,-0.18850382884082437
0.6931471805599453,-0.2521551356422609
0.6931471805599453,-0.059019802691273694
3.5248888540047054,-0.10135140466337605
3.5248888540047054,0.02792232592051186
4.289500076996142,-0.14796844243048698
4.289500076996142,-0.10477978865275525
5.020321563685677,-0.29399844608610043
5.020321563685677,0.027239409814628468
0.6931471805599453,0.2232465392298977
0.6931471805599453,0.07520540159264946
3.508855256368665,-0.21925604016270525
3.508855256368665,-0.09613589456579899
4.2844138058068815,-0.31429628271163323
4.2844138058068815,-0.1976642589778714
4.975698724215359,-0.27473109744970814
4.975698724215359,-0.3581696715814576
0.6931471805599453,-0.33939329837470145
0.6931471805599453,0.06256556398805038
4.063541653067055,-0.28410017321419545
4.063541653067055,-0.2947339407657551
4.396422514957614,-0.10682846784770647
4.396422514957614,-0.1922232195689201
4.980244812772187,-0.017459639456675835
4.980244812772187,0.04231594513310699
0.6931471805599453,-0.18848483706873229
0.6931471805599453,-0.05221224921578425
3.4065165431397553,-0.05248658995568975
3.4065165431397553,-0.09776432189803627
4.298645025734831,-0.2847165556061207
4.298645025734831,0.07823464165818772
5.131849473677249,-0.4325852503710381
5.131849473677249,-0.11338230335500635
0.6931471805599453,0.11112812533206609
0.6931471805599453,0.0738713014203081
3.298795448044074,-0.07809665323633785
3.298795448044074,0.03460727455810442
4.3212144952771245,-0.5601545610126717
4.3212144952771245,-0.08113529324145
4.986205980173081,-0.40349851015721105
4.986205980173081,-0.10930835810363182
0.6931471805599453,-0.1663970087039708
0.6931471805599453,-0.33110481300788563
3.8234103470715426,-0.07625607037921969
3.8234103470715426,0.08845975015912558
4.394202210604015,-0.12050448131000521
4.394202210604015,-0.16279953786512066
5.033505108187003,-0.3660630077149588
5.033505108187003,-0.28185703459820594
0.6931471805599453,0.20634474022330004
0.6931471805599453,0.03477419082134616
3.119276459645446,-0.34836201094098784
3.119276459645446,-0.006341971482052289
4.28317268312119,-0.19994445864310229
4.28317268312119,-0.24019617543540378
4.975698724215359,-0.27746947047180215
4.975698724215359,-0.3863982406819829
0.6931471805599453,-0.18461140531150835
0.6931471805599453,0.004602359012027789
3.2068032436339315,-0.04352785510057766
3.2068032436339315,-0.024536974406529688
4.291554731509806,-0.06176046686386416
4.291554731509806,-0.23030176144495157
4.974386161421135,-0.2732375659971613
4.974386161421135,-0.17140422642509695
0.6931471805599453,-0.01710187604854805
0.6931471805599453,-0.023966543097560945
4.288402532641213,-0.14266193944227337
4.288402532641213,-0.16909969538975175
4.3021714094244174,-0.2595541522366748
4.3021714094244174,0.06620179706866056
5.0362380614757605,-0.304912133148472
5.0362380614757605,-0.2422285555309924
0.6931471805599453,0.032493559032637086
0.6931471805599453,0.006021048846369358
3.3894621254437345,0.1412247028257009
3.3894621254437345,-0.1955180004335831
4.603568904621118,-0.32735799211682104
4.603568904621118,-0.14944463435568736
5.510359524791073,-0.12457034643937545
5.510359524791073,-0.13327806691919505
0.6931471805599453,-0.14454191048922307
0.6931471805599453,-0.11807324420490259
3.3054204262683866,0.05812462845123803
3.3054204262683866,-0.03298094106515251
4.280547465724028,-0.29287765962333634
4.280547465724028,-0.3429777074238359
4.97348709846075,-0.22210014570002795
4.97348709846075,-0.3438114268739343
0.6931471805599453,-0.022843300042323912
0.6931471805599453,0.031076346634153505
3.4898185733156835,-0.3195907876212251
3.4898185733156835,-0.291890714922465
4.340423084818807,0.1495243490590979
4.340423084818807,-0.218190264963825
4.961725122726247,-0.39419429782056703
4.961725122726247,0.01722878310273432
0.6931471805599453,-0.12748754046849312
0.6931471805599453,-0.2078816192822118
3.3988613218646075,-0.011799513634345393
3.3988613218646075,-0.31603027439181475
4.292785500895938,-0.02864203149857336
4.292785500895938,-0.24422132932244112
4.9905686319459415,-0.07512236893554528
4.9905686319459415,-0.3779172396966318
0.6931471805599453,0.05368399640326273
0.6931471805599453,-0.019847337312416814
3.2816628129669656,-0.17087527629993976
3.2816628129669656,-0.04669646651466819
4.188745237643585,-0.03532190531582044
4.188745237643585,-0.192857276681868
5.012832877639743,-0.38178005298544915
5.012832877639743,-0.22145319302356883
0.6931471805599453,0.20283090970253273
0.6931471805599453,-0.28442591420922525
3.8848573373553763,-0.002779143445893778
3.8848573373553763,-0.2272199345104776
4.5286130632659365,-0.2639954783804025
4.5286130632659365,-0.3304873645688118
5.0515852804252095,-0.18977403533869164
5.0515852804252095,-0.3748700524735218
0.6931471805599453,0.07087327307498323
0.6931471805599453,-0.18010904103285305
3.2449333591874905,-0.09153509929902323
3.2449333591874905,-0.2415070343763728
4.2936051730729785,-0.29366626056013834
4.2936051730729785,-0.2866826728075567
5.027295734989363,-0.12348460037423231
5.027295734989363,-0.24330523662711417
0.6931471805599453,-0.16668256803766307
0.6931471805599453,-0.10295899979255826
3.2315945972759756,-0.2829834205794718
3.2315945972759756,-0.3596515888012554
4.304740540713808,-0.0872999442192075
4.304740540713808,-0.23012798523425626
5.003543540282499,-0.21763028488687836
5.003543540282499,-0.09961743056670452
0.6931471805599453,-0.2302624003744039
0.6931471805599453,-0.15379373409008343
3.1970391302590264,-0.010638555993793458
3.1970391302590264,-0.18789128110826767
4.354783898280007,0.0009432071964400324
4.354783898280007,-0.2929990606372686
4.978249833952101,0.05589627047987883
4.978249833952101,-0.5000481674609543
0.6931471805599453,0.1316153116399227
0.6931471805599453,0.004162409296792256
3.215269329274089,-0.3080967151517238
3.215269329274089,-0.05170771612210967
4.408546844483277,-0.07688544379360021
4.408546844483277,-0.2120750945277544
4.9924713234685845,-0.18607961567999573
4.9924713234685845,-0.31433249567499255
0.6931471805599453,-0.015235804911831942
0.6931471805599453,0.10829168490190036
3.336481066942464,-0.2754813662206702
3.336481066942464,-0.331747773516737
4.721885985684052,-0.23165495265317215
4.721885985684052,-0.09585773332635333
5.134974568351863,0.04486806287857592
5.134974568351863,-0.21332710489363593
0.6931471805599453,-0.20232099464877148
0.6931471805599453,0.0025790441845685783
3.2476576262936527,-0.08191738525284256
3.2476576262936527,-0.22105892159263554
4.547435135336853,-0.25545680018869
4.547435135336853,-0.23731655766699103
5.008566488927144,-0.030474713277585747
5.008566488927144,-0.3113964961864808
0.6931471805599453,0.22067347726122535
0.6931471805599453,-0.03619118978778755
2.8992213731731473,-0.08046542497427178
2.8992213731731473,-0.26863853138545757
4.199154926574446,-0.11744492419513022
4.199154926574446,-0.2963728277097184
4.997144703913756,-0.19658102261439558
4.997144703913756,-0.1629901395766889
0.6931471805599453,-0.18729942322268975
0.6931471805599453,0.051914341100846494
3.4892082589848687,-0.08529118902523422
3.4892082589848687,-0.15466026422651621
4.406475315076191,-0.2510352176782573
4.406475315076191,-0.06665206826250011
5.038704314023848,-0.0618868354362519
5.038704314023848,-0.40504389044618794
0.6931471805599453,0.029256170859571905
0.6931471805599453,0.020430719496833637
3.5177945292459696,-0.032095197018264104
3.5177945292459696,0.008823228439742786
4.372985890021733,-0.21229062169163013
4.372985890021733,-0.299062230784341
5.009968405108552,-0.2723674099946494
5.009968405108552,-0.3718929283958369
0.6931471805599453,-0.18527834560977366
0.6931471805599453,-0.09900575775682571
2.884800712846709,-0.2741769934226154
2.884800712846709,0.04622948275511114
4.3017651530710745,-0.332659375139567
4.3017651530710745,0.05975636840465309
4.926021041706347,-0.21040567168357985
4.926021041706347,0.059236951252122555
0.6931471805599453,-0.055995572874838674
0.6931471805599453,-0.06580141639443968
3.1880041612011136,-0.06421100576453481
3.1880041612011136,0.08191284100552815
4.32386772050035,0.08353925412900534
4.32386772050035,-0.4619063987879205
5.012034315009963,-0.14458797848578647
5.012034315009963,-0.5499609019030666
0.6931471805599453,0.06363804360135186
0.6931471805599453,0.025400827532731228
3.544142657647253,-0.34969495367147113
3.544142657647253,-0.10538963413590771
4.283034685466931,-0.14512279221521399
4.283034685466931,-0.11969056893237381
5.002871903478422,-0.2902387333668731
5.002871903478422,-0.29576665254247414
0.6931471805599453,-0.17408929585738867
0.6931471805599453,0.12100682140732413
3.2495989975110415,-0.20292484820801623
3.2495989975110415,-0.26360217082995696
4.315218874092267,-0.20522512184973749
4.315218874092267,-0.13218963183006585
4.984017496191964,-0.20046238436313993
4.984017496191964,-0.3974857243449399
0.6931471805599453,0.20192451316059548
0.6931471805599453,0.01172651277824923
3.1763857732472487,-0.2206927843559115
3.1763857732472487,-0.32378508766518393
4.208863015664693,-0.10369287912349026
4.208863015664693,-0.07265263436721106
4.973141089668675,-0.3157834903815355
4.973141089668675,-0.27769670323788564
0.6931471805599453,0.02940586258090718
0.6931471805599453,-0.09412547113477229
3.4468078929142076,-0.19807392288516812
3.4468078929142076,-0.07698379247475362
4.391729410135267,0.15344384314096435
4.391729410135267,-0.12026559351529367
5.029980300360032,-0.4567885403359012
5.029980300360032,-0.06087748868055712
0.6931471805599453,-0.14273604708595636
0.6931471805599453,-0.24960071413496918
3.2530839961979376,-0.12259357357095305
3.2530839961979376,0.026591979288943607
4.561009290202322,-0.11303042418688283
4.561009290202322,-0.21034682924547274
4.976112860057833,-0.203907833820822
4.976112860057833,-0.049104108113916134
0.6931471805599453,0.17140885803608244
0.6931471805599453,-0.01780875018940096
3.5879535355239756,0.012195499347389643
3.5879535355239756,-0.1731502121074345
4.425445255041403,-0.1001136149393751
4.425445255041403,-0.21540956089931773
4.994234872728475,0.008193212165809594
4.994234872728475,-0.420029834782076
0.6931471805599453,0.06287962654028936
0.6931471805599453,0.009936528118727493
3.8218794555751803,0.045604416987146595
3.8218794555751803,-0.22303899310437406
4.540311613639595,-0.3660165212991915
4.540311613639595,-0.251918352322626
5.011834574671738,-0.29031026752965294
5.011834574671738,-0.2515689227916965
0.6931471805599453,0.049363782731159066
0.6931471805599453,0.051322645093910844
3.1346242724206097,0.04516287977280242
3.1346242724206097,0.02567784432879122
4.262539022051294,-0.5221772045845963
4.262539022051294,-0.1343465977582233
4.956460659649984,-0.29951192904315316
4.956460659649984,-0.2656288847003111
0.6931471805599453,0.06347959259204874
0.6931471805599453,0.006614925543035909
3.654546775033431,-0.2165901564729879
3.654546775033431,0.12762202787562454
4.430697744137536,-0.22883926815325845
4.430697744137536,-0.224438517345248
5.057582491203423,-0.22206601344268553
5.057582491203423,-0.4590213631905421
0.6931471805599453,-0.09779568738763003
0.6931471805599453,-0.2938760407111527
3.5058576522055884,-0.1680665263497843
3.5058576522055884,-0.005781403391497131
4.676653287609955,0.04295397685201338
4.676653287609955,-0.4053473152208612
5.238726585134399,-0.2677579233548947
5.238726585134399,-0.3918450309556874
0.6931471805599453,-0.08690129886521866
0.6931471805599453,-0.022197338463251094
3.192531849528599,-0.13125750397108726
3.192531849528599,-0.17133157445250002
4.314684186203576,-0.30117217329892776
4.314684186203576,-0.05461631655192803
5.111566012674697,-0.4153143156345761
5.111566012674697,-0.29057214045501434
0.6931471805599453,-0.15989593573218266
0.6931471805599453,0.05970998545409869
3.431079756144025,-0.05853526819999508
3.431079756144025,-0.2661425750615478
4.306629370201435,-0.14075606105295693
4.306629370201435,-0.2815913654066077
4.978043229495596,-0.18601705185197448
4.978043229495596,-0.4292198867739037
0.6931471805599453,0.14120232966711235
0.6931471805599453,0.04316119202986415
3.4496700351129332,-0.2685515359687324
3.4496700351129332,-0.15917769406725468
4.430578675256047,-0.4505507821127005
4.430578675256047,0.10678913093945613
5.053630924557352,-0.32695637627982244
5.053630924557352,-0.1571158275307506
0.6931471805599453,0.1215552055894483
0.6931471805599453,-0.41276044185172134
3.2565568918358894,-0.1767121948496937
3.2565568918358894,-0.19707573595483646
4.391357962102766,-0.14807978873700636
4.391357962102766,-0.1404229599671488
4.950318958088201,-0.025271341107434064
4.950318958088201,-0.45031572215261517
0.6931471805599453,-0.01471878830111676
0.6931471805599453,-0.03923051417365895
3.228826155721369,-0.29207683076983937
3.228826155721369,-0.0844781057897003
4.417876287567579,-0.11272123675131537
4.417876287567579,-0.26147855633717965
5.011967739330034,-0.1897025779567802
5.011967739330034,-0.3058609413257587
0.6931471805599453,-0.20646776658544433
0.6931471805599453,0.007255801659660464
3.463232772581608,-0.25515879640012895
3.463232772581608,0.0642484008573179
4.3939552055391555,-0.1715185196746932
4.3939552055391555,-0.2598961860587832
5.038704314023848,-0.3161848956239798
5.038704314023848,-0.05443998984960213
0.6931471805599453,-0.09626242850532837
0.6931471805599453,0.0017748652299724096
3.548467300397191,-0.02594672851928781
3.548467300397191,-0.06980354536553013
4.437224795138644,-0.04037410173734435
4.437224795138644,-0.36331391658885914
5.04915063032459,-0.03364094613329538
5.04915063032459,-0.23054285486204495
0.6931471805599453,-0.21688070287096797
0.6931471805599453,0.031156590864332777
4.214495163352562,-0.32732429619102077
4.214495163352562,-0.17560054002266587
4.21803603456465,-0.2107184082319933
4.21803603456465,0.030280933290577988
4.949610592258481,-0.10660914721356798
4.949610592258481,0.015393312213738547
0.6931471805599453,-0.015735844411809398
0.6931471805599453,0.0823014493234914
3.41213732170049,-0.20951308170869234
3.41213732170049,-0.09195063181948579
4.30433532695801,0.00945537284079212
4.30433532695801,-0.3706344249257415
4.998630186968824,-0.1517231564156435
4.998630186968824,-0.3259502814873295
0.6931471805599453,-0.11255237052276915
0.6931471805599453,0.15215158987919833
3.39047341829918,-0.0406209716990604
3.39047341829918,-0.06754264587359257
4.281791848878036,-0.3387368582762055
4.281791848878036,-0.4496001692185214
5.5034191393614815,-0.12566426436675757
5.5034191393614815,-0.33154821527252454
0.6931471805599453,-0.11855712108079189
0.6931471805599453,-0.0038531606788243314
3.342861804649192,-0.26648516825095747
3.342861804649192,-0.05107500846944049
4.3291531450668135,-0.18432520938493785
4.3291531450668135,-0.3463481181855823
5.0125002207057685,-0.31335226028961494
5.0125002207057685,-0.2442074983005908
0.6931471805599453,-0.26821597056278745
0.6931471805599453,-0.03194338270983941
4.00514898341763,-0.26237200555859075
4.00514898341763,-0.06615043432746767
4.373994462976618,-0.30247893984329133
4.373994462976618,-0.1549197619408272
5.015622835607295,-0.09759534982018792
5.015622835607295,-0.05290756809785291
0.6931471805599453,-0.05789296050213381
0.6931471805599453,-0.13730664715898974
3.3021134234382563,-0.036923611957665886
3.3021134234382563,-0.1388694380492713
4.294560608892605,0.012359857484051634
4.294560608892605,-0.22769921568112542
4.949327105367852,-0.28244203086292446
4.949327105367852,-0.38985613174202943
0.6931471805599453,0.20175032673934315
0.6931471805599453,-0.11883983050574806
3.299902663510574,-0.18999443380886377
3.299902663510574,-0.08707569739392074
4.31748811353631,-0.10629011678584219
4.31748811353631,-0.20380447451491004
5.275151088516197,-0.3382928638167354
5.275151088516197,-0.3499990911247929
0.6931471805599453,-0.10075176438194786
0.6931471805599453,-0.020361529470176422
3.402196881995239,-0.16303150507782302
3.402196881995239,-0.03485289872007283
4.302306791540646,0.02181307716931466
4.302306791540646,-0.21125221274815112
4.988866735623107,-0.22308006975412403
4.988866735623107,-0.37296255414101054
0.6931471805599453,-0.12935865880761796
0.6931471805599453,-0.21073312977819944
3.477849733183238,-0.38033191244720604
3.477849733183238,-0.06754019275511891
4.396052806406973,0.05286061987550411
4.396052806406973,-0.11293254287603566
5.046838639056468,0.12428148834559996
5.046838639056468,-0.2903065899624666
0.6931471805599453,-0.2634739839571702
0.6931471805599453,-0.09386806277088885
3.366260811781259,0.12323588048541478
3.366260811781259,0.022375202454045395
4.3400320779712045,-0.4437482812822122
4.3400320779712045,0.06598147062721008
5.143124477142335,-0.1577555247648037
5.143124477142335,-0.2726755698598652
0.6931471805599453,0.04531121757833081
0.6931471805599453,0.11883870739206306
3.263849190510932,-0.29518008922748057
3.263849190510932,-0.05463595657695447
4.321480134805848,-0.44517224139200995
4.321480134805848,-0.09752102895442114
4.982989993275931,-0.07225839601593365
4.982989993275931,-0.1996912745937811
0.6931471805599453,0.014012202963924268
0.6931471805599453,-0.05559756212430431
3.34109345759245,-0.18019692996246056
3.34109345759245,-0.18736570399773617
4.532276860467767,-0.08341782138342801
4.532276860467767,-0.18710263097777546
5.096874150546495,-0.026177462517439187
5.096874150546495,-0.3193308807643188
0.6931471805599453,-0.03129324426586486
0.6931471805599453,-0.1518834015109561
3.23907053215372,-0.12446232971965107
3.23907053215372,0.0538979293513461
4.282206299391671,-0.20881657407698387
4.282206299391671,-0.12261405044575122
5.145457519903701,-0.05678733382106921
5.145457519903701,-0.4167659512588492
0.6931471805599453,0.09316602482493178
0.6931471805599453,-0.0038947206554535777
3.19744787745458,0.0208445107463599
3.19744787745458,0.014186935490069719
4.985590952989995,-0.30699417712118354
4.985590952989995,-0.4392850173984033
5.139028508864655,-0.4760496348659211
5.139028508864655,-0.2626075967804957
0.6931471805599453,0.2123080455739921
0.6931471805599453,-0.1641644646122756
3.4679210137050633,-0.014085691877860684
3.4679210137050633,-0.04263840176595968
4.301358731606427,-0.0936860847141198
4.301358731606427,-0.3355909418809798
4.978112102390695,-0.35418830052949307
4.978112102390695,-0.1287625193840259
0.6931471805599453,0.03546221472248536
0.6931471805599453,-0.09983382487554723
3.228826155721369,0.1301477205274689
3.228826155721369,-0.08088100547278423
4.3295484280286765,-0.26996239131507516
4.3295484280286765,-0.12315508390733876
5.016816153171337,-0.030437457270702878
5.016816153171337,-0.09259223391280333
0.6931471805599453,0.016950081254533587
0.6931471805599453,-0.08991458579447928
3.500741011998417,-0.22902064238420702
3.500741011998417,-0.08839070242248301
4.386267628931136,-0.12685333061920934
4.386267628931136,-0.10261594570580757
4.996941966964253,-0.03685233436135957
4.996941966964253,-0.17581390052720033
0.6931471805599453,0.0037735390066820015
0.6931471805599453,-0.09818916725801716
3.2003044392827653,-0.17274499068194432
3.2003044392827653,-0.054844439043480686
4.568713648977476,-0.19631551870106081
4.568713648977476,-0.2611486519462488
4.977216384550811,-0.13668521594257407
4.977216384550811,-0.34950988130835214
0.6931471805599453,0.04462251121870844
0.6931471805599453,0.0691303931893035
3.1441522786722644,-0.12841453642570022
3.1441522786722644,-0.1496991758490699
4.312676556539088,-0.18067673862581451
4.312676556539088,-0.251801902730922
4.9671012920725275,-0.2912777336044591
4.9671012920725275,-0.33956762838451593
0.6931471805599453,-0.04951281299830693
0.6931471805599453,-0.02402453887084908
3.170945291110651,-0.1934802397629734
3.170945291110651,-0.23195869453065338
4.28096243218686,-0.179843667497452
4.28096243218686,-0.26228963670224054
4.991520430236574,-0.17578553685648873
4.991520430236574,-0.20405450261854263
0.6931471805599453,0.11803968215788399
0.6931471805599453,-0.1486289064597562
3.139399623366404,-0.4231653705521243
3.139399623366404,0.17507743495975553
4.265773677849632,-0.3754715218473358
4.265773677849632,-0.11895874504801676
4.95547488291898,-0.3870889551145397
4.95547488291898,0.02814996237481368
0.6931471805599453,-0.07154496536496766
0.6931471805599453,-0.3450762990806472
3.177220149599368,-0.1361148486454173
3.177220149599368,-0.02742833136083564
4.3465289823207245,-0.17533063323269038
4.3465289823207245,-0.26549097656588766
5.017213609456379,-0.1549308776861792
5.017213609456379,-0.3111965778255071
0.6931471805599453,0.04313676027054993
0.6931471805599453,0.1078407206725174
3.424588334452731,-0.33384623247626755
3.424588334452731,-0.03666139056360451
4.379022125653583,-0.3657651808401853
4.379022125653583,-0.1092974231670508
5.009234313180627,-0.3425029220033967
5.009234313180627,-0.12341340767616135
0.6931471805599453,-0.02046858495123042
0.6931471805599453,-0.16949011474534134
3.238286218388024,-0.13308312408366826
3.238286218388024,-0.010618485782568826
4.279301532151069,-0.15187676881614523
4.279301532151069,-0.40886063852599
4.974386161421135,-0.06442526201197196
4.974386161421135,-0.4978860400869665
0.6931471805599453,-0.16019419940434418
0.6931471805599453,-0.1141176899827687
3.2335673736111907,-0.022134946447062542
3.2335673736111907,-0.2046520951771187
4.27430221608671,-0.10734906169616287
4.27430221608671,-0.04382926694586897
4.98257869631373,-0.13663827261042136
4.98257869631373,-0.3532937951599233
0.6931471805599453,-0.126732783967667
0.6931471805599453,0.016402548983320185
3.2872818575322613,0.04652128460740154
3.2872818575322613,-0.2478323021284821
4.380024632003209,-0.18843232888076636
4.380024632003209,0.13471905433840262
4.992403432501452,-0.3653470967666317
4.992403432501452,-0.3945815173947299
0.6931471805599453,0.1047657256802649
0.6931471805599453,-0.12954992176090482
3.392829131991639,-0.33910220254483786
3.392829131991639,0.03401597366596726
4.3766371373894435,-0.25508838897142216
4.3766371373894435,-0.1417982318083141
4.973348709310239,-0.11478453128708554
4.973348709310239,0.005658709226705083
0.6931471805599453,-0.29221354116637577
0.6931471805599453,-0.11476448272519243
3.4701013603093664,-0.09228414401526377
3.4701013603093664,0.1321412063585912
4.3351970473170836,-0.2245491460402611
4.3351970473170836,-0.030587460343641626
4.995860008514102,-0.43646140335739525
4.995860008514102,-0.060735390099591946
0.6931471805599453,0.12038839969480977
0.6931471805599453,-0.15118214970714425
3.405189402931693,-0.010131129354449792
3.405189402931693,-0.25543131183858203
4.333492687678026,-0.25961579695405834
4.333492687678026,-0.432349609691135
5.018735730130124,-0.021538182250052773
5.018735730130124,-0.4032683295427314
0.6931471805599453,-0.08681651435270474
0.6931471805599453,-0.19760275002916858
3.40552135314221,-0.08408986670894356
3.40552135314221,0.16865478192254577
4.3342796761761475,-0.2336103175507633
4.3342796761761475,-0.19946807211401982
5.019991389020281,-0.412228097652941
5.019991389020281,-0.09687818008676047
0.6931471805599453,0.18947625946995109
0.6931471805599453,0.09143512183270289
3.3414473772563813,-0.2517216141021572
3.3414473772563813,-0.2431981265524459
4.397407736712184,0.015184834756264587
4.397407736712184,-0.4182324661663754
5.015423810828053,-0.2110959036529927
5.015423810828053,-0.3732742338275442
0.6931471805599453,-0.05255251019102545
0.6931471805599453,0.14156321491682447
3.1612467120315646,-0.2414170984014224
3.1612467120315646,0.07092077316144102
4.298916727950875,0.09066827695552021
4.298916727950875,-0.3101014197309416
4.9889348671169165,-0.40353061122859457
4.9889348671169165,-0.44164723718802446
0.6931471805599453,-0.00838540826138632
0.6931471805599453,-0.17505399687902654
3.1684242813721024,-0.017566291943013262
3.1684242813721024,-0.05804817763713824
4.255045172913092,-0.1362295908442981
4.255045172913092,-0.3818590869059681
